"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101"
"70",0.613153846153846,0.254423076923077,0.358,0.717346153846154,0.761384615384615,0.482538461538462,0.565269230769231,0.734615384615385,0.686615384615385,0.626692307692308,0.731115384615385,0.566346153846154,0.4145,0.562230769230769,0.320423076923077,0.195884615384615,0.505538461538461,0.679692307692308,0.660884615384615,0.563,0.644346153846154,0.607538461538462,0.633923076923077,0.572730769230769,0.701923076923077,0.600346153846154,0.460884615384615,0.490076923076923,0.2675,0.656538461538462,0.347576923076923,0.490576923076923,0.217692307692308,0.716923076923077,0.601653846153846,0.339423076923077,0.352884615384615,0.532653846153846,0.656961538461538,0.163615384615385,0.400384615384615,0.489653846153846,0.650538461538462,0.569076923076923,0.655230769230769,0.694923076923077,0.596846153846154,0.306807692307692,0.105846153846154,0.7775,0.710038461538462,0.622,0.592192307692308,0.251846153846154,0.703192307692308,0.652230769230769,0.867769230769231,0.776692307692308,0.752923076923077,0.369346153846154,0.716730769230769,0.231692307692308,0.550038461538462,0.769576923076923,0.344884615384615,0.682,0.491115384615385,0.394461538461538,0.440269230769231,0.0151538461538462,0.605307692307692,0.0905769230769231,0.603653846153846,0.544346153846154,0.589,0.434538461538462,0.489461538461538,0.400461538461538,0.788230769230769,0.178615384615385,0.461307692307692,0.674961538461538,0.654,0.602769230769231,0.700807692307692,0.367615384615385,0.188807692307692,0.484653846153846,0.474230769230769,0.557115384615385,0.656192307692308,0.738153846153846,0.364346153846154,0.695692307692308,0.445615384615385,0.836961538461538,0.697423076923077,0.492615384615385,0.761153846153846,0.669307692307692,0.716730769230769
"71",0.653692307692308,0.320615384615385,0.400961538461538,0.732730769230769,0.774307692307692,0.513576923076923,0.599192307692308,0.748846153846154,0.702384615384615,0.671153846153846,0.747423076923077,0.618346153846154,0.470769230769231,0.612153846153846,0.375384615384615,0.237730769230769,0.557576923076923,0.703,0.694615384615385,0.595846153846154,0.6775,0.649038461538461,0.659384615384615,0.615730769230769,0.714,0.643769230769231,0.5015,0.532461538461538,0.305653846153846,0.6835,0.4215,0.543269230769231,0.266307692307692,0.739846153846154,0.634192307692308,0.394269230769231,0.394076923076923,0.560538461538462,0.684038461538461,0.192115384615385,0.457153846153846,0.540884615384615,0.673923076923077,0.607538461538461,0.676961538461539,0.709346153846154,0.634423076923077,0.352769230769231,0.126576923076923,0.786346153846154,0.724576923076923,0.649769230769231,0.623384615384615,0.307615384615385,0.741153846153846,0.671,0.880269230769231,0.791807692307692,0.777538461538462,0.439230769230769,0.739115384615385,0.276192307692308,0.609538461538462,0.8065,0.399461538461538,0.709692307692308,0.527153846153846,0.460423076923077,0.482461538461538,0.0208461538461538,0.645615384615385,0.121192307692308,0.641538461538462,0.571,0.617807692307692,0.484076923076923,0.545269230769231,0.456730769230769,0.802653846153846,0.220346153846154,0.504961538461538,0.712076923076923,0.675346153846154,0.634538461538461,0.712730769230769,0.412192307692308,0.246923076923077,0.536576923076923,0.534615384615385,0.602423076923077,0.685115384615385,0.751346153846154,0.421076923076923,0.728615384615385,0.478,0.853884615384615,0.734384615384615,0.544153846153846,0.776153846153846,0.706,0.737307692307692
"72",0.687692307692308,0.373153846153846,0.450769230769231,0.742576923076923,0.784538461538462,0.557153846153846,0.631153846153846,0.767692307692308,0.716307692307692,0.719307692307692,0.763846153846154,0.662538461538462,0.530153846153846,0.672461538461538,0.416269230769231,0.297384615384615,0.590076923076923,0.726307692307692,0.715038461538462,0.637807692307692,0.701384615384615,0.702230769230769,0.680346153846154,0.667538461538462,0.731,0.688576923076923,0.548538461538462,0.571153846153846,0.347038461538462,0.706961538461538,0.470346153846154,0.575730769230769,0.318653846153846,0.765153846153846,0.652346153846154,0.442384615384615,0.446307692307692,0.597961538461538,0.704153846153846,0.239307692307692,0.508692307692308,0.59,0.686346153846154,0.656769230769231,0.691769230769231,0.732230769230769,0.679538461538462,0.394538461538462,0.142846153846154,0.795923076923077,0.747,0.6715,0.651346153846154,0.348115384615385,0.772692307692308,0.693,0.895346153846154,0.801961538461539,0.785576923076923,0.477384615384615,0.757230769230769,0.323961538461538,0.662346153846154,0.826576923076923,0.451384615384615,0.732384615384615,0.584423076923077,0.505076923076923,0.537,0.0292692307692308,0.689307692307692,0.151769230769231,0.675346153846154,0.606192307692308,0.666038461538462,0.532346153846154,0.591692307692308,0.506423076923077,0.810346153846154,0.278346153846154,0.540038461538461,0.736538461538461,0.700576923076923,0.653076923076923,0.744730769230769,0.473192307692308,0.306269230769231,0.588076923076923,0.587192307692308,0.648807692307692,0.722769230769231,0.764538461538462,0.480769230769231,0.756692307692308,0.532576923076923,0.858615384615385,0.770346153846154,0.594307692307692,0.788346153846154,0.751807692307692,0.753269230769231
"73",0.7125,0.422230769230769,0.500153846153846,0.764192307692308,0.795923076923077,0.591153846153846,0.661461538461538,0.776307692307692,0.739538461538462,0.771615384615385,0.778769230769231,0.710807692307692,0.589346153846154,0.717615384615385,0.467538461538462,0.352653846153846,0.622653846153846,0.745192307692308,0.737615384615385,0.674192307692308,0.732038461538462,0.737846153846154,0.702961538461538,0.711230769230769,0.748269230769231,0.739076923076923,0.578038461538462,0.609423076923077,0.405653846153846,0.717730769230769,0.525038461538462,0.626538461538461,0.368423076923077,0.789115384615385,0.675,0.4885,0.472576923076923,0.621076923076923,0.728038461538462,0.273730769230769,0.548923076923077,0.620115384615385,0.710307692307692,0.704576923076923,0.710038461538462,0.739038461538462,0.718615384615385,0.436615384615385,0.168807692307692,0.810807692307692,0.766807692307692,0.698192307692308,0.675115384615385,0.412576923076923,0.798,0.706615384615385,0.903538461538462,0.818076923076923,0.804769230769231,0.526653846153846,0.781307692307692,0.374423076923077,0.711423076923077,0.855307692307692,0.506461538461538,0.759807692307692,0.630538461538462,0.538923076923077,0.581692307692308,0.041,0.734269230769231,0.212384615384615,0.711346153846154,0.633538461538461,0.705653846153846,0.578384615384615,0.623884615384615,0.536730769230769,0.830615384615385,0.334538461538462,0.589115384615385,0.756884615384615,0.719961538461538,0.672346153846154,0.768038461538462,0.532846153846154,0.362076923076923,0.621846153846154,0.623115384615385,0.683653846153846,0.737153846153846,0.777076923076923,0.532923076923077,0.785230769230769,0.579653846153846,0.873769230769231,0.802807692307692,0.637807692307692,0.8035,0.788269230769231,0.767730769230769
"74",0.743230769230769,0.464307692307692,0.525307692307692,0.772,0.808230769230769,0.619961538461538,0.685730769230769,0.786884615384615,0.752269230769231,0.801192307692308,0.794076923076923,0.761846153846154,0.630807692307692,0.759,0.512807692307692,0.408384615384615,0.6565,0.756653846153846,0.755346153846154,0.702461538461538,0.749461538461539,0.766307692307692,0.723384615384615,0.747576923076923,0.762538461538461,0.770846153846154,0.623230769230769,0.641923076923077,0.464076923076923,0.732846153846154,0.602807692307692,0.661923076923077,0.428576923076923,0.803307692307692,0.693269230769231,0.537461538461538,0.524692307692308,0.643461538461538,0.745269230769231,0.333423076923077,0.596346153846154,0.674615384615385,0.729769230769231,0.758576923076923,0.731269230769231,0.762538461538461,0.753115384615385,0.491269230769231,0.192115384615385,0.822346153846154,0.783653846153846,0.722884615384615,0.693807692307692,0.459769230769231,0.816653846153846,0.7245,0.908653846153846,0.830153846153846,0.819269230769231,0.575461538461538,0.791884615384615,0.426461538461538,0.756307692307692,0.872846153846154,0.574884615384615,0.775076923076923,0.676038461538462,0.594461538461538,0.636807692307692,0.0585384615384615,0.774461538461538,0.277269230769231,0.724115384615385,0.655769230769231,0.727461538461538,0.617769230769231,0.663615384615385,0.597346153846154,0.8425,0.393,0.632153846153846,0.785692307692308,0.741769230769231,0.695538461538462,0.782884615384615,0.579615384615385,0.424269230769231,0.659423076923077,0.672461538461538,0.724846153846154,0.760423076923077,0.784692307692308,0.583307692307692,0.800384615384615,0.6185,0.886192307692308,0.829961538461538,0.678346153846154,0.814807692307692,0.821807692307692,0.779192307692308
"75",0.764,0.529076923076923,0.569153846153846,0.789269230769231,0.819538461538462,0.655192307692308,0.717,0.799615384615385,0.763807692307692,0.834961538461539,0.804076923076923,0.801461538461538,0.683346153846154,0.800576923076923,0.585769230769231,0.477538461538462,0.686846153846154,0.780307692307692,0.773,0.733923076923077,0.766884615384615,0.808153846153846,0.737115384615385,0.777153846153846,0.775192307692308,0.810538461538462,0.649538461538462,0.674884615384615,0.520076923076923,0.7595,0.649923076923077,0.691884615384615,0.497615384615385,0.824807692307692,0.717,0.583576923076923,0.568153846153846,0.673653846153846,0.766307692307692,0.398692307692308,0.619153846153846,0.708615384615385,0.746846153846154,0.791769230769231,0.749807692307692,0.774653846153846,0.782807692307692,0.546346153846154,0.235461538461538,0.832769230769231,0.799538461538462,0.741076923076923,0.713384615384615,0.532923076923077,0.842807692307692,0.740807692307692,0.917384615384615,0.840423076923077,0.833461538461538,0.619615384615385,0.807346153846154,0.495884615384615,0.798692307692308,0.891923076923077,0.602961538461538,0.797769230769231,0.735846153846154,0.641961538461538,0.687230769230769,0.0703076923076923,0.795423076923077,0.318576923076923,0.756,0.680076923076923,0.755192307692308,0.653653846153846,0.698269230769231,0.635961538461538,0.857884615384615,0.461923076923077,0.668346153846154,0.808884615384615,0.759692307692308,0.712653846153846,0.802153846153846,0.628346153846154,0.492,0.699269230769231,0.701807692307692,0.758692307692308,0.786038461538462,0.799923076923077,0.633538461538461,0.819192307692308,0.655846153846154,0.894692307692308,0.849384615384615,0.709153846153846,0.821846153846154,0.841,0.793923076923077
"76",0.785230769230769,0.574461538461538,0.596846153846154,0.804153846153846,0.830846153846154,0.679192307692308,0.729730769230769,0.812269230769231,0.779961538461538,0.858115384615385,0.820961538461538,0.833192307692308,0.737884615384615,0.829307692307692,0.632038461538462,0.544730769230769,0.710923076923077,0.788192307692308,0.793153846153846,0.758615384615385,0.781769230769231,0.8405,0.754076923076923,0.808038461538462,0.791,0.836653846153846,0.688923076923077,0.701961538461538,0.581461538461538,0.778384615384615,0.707923076923077,0.715576923076923,0.551346153846154,0.846,0.734730769230769,0.623192307692308,0.630192307692308,0.698461538461538,0.784346153846154,0.451461538461538,0.657846153846154,0.742730769230769,0.763884615384615,0.828192307692308,0.763846153846154,0.788653846153846,0.799038461538461,0.604230769230769,0.276230769230769,0.841730769230769,0.810576923076923,0.760692307692308,0.726846153846154,0.570961538461538,0.851923076923077,0.759961538461538,0.927076923076923,0.854807692307692,0.843423076923077,0.658807692307692,0.818807692307692,0.566269230769231,0.834538461538462,0.904692307692308,0.654653846153846,0.806615384615385,0.776461538461539,0.687038461538461,0.741,0.0959230769230769,0.818038461538461,0.382615384615385,0.776269230769231,0.703346153846154,0.781269230769231,0.690384615384615,0.724346153846154,0.687038461538461,0.860615384615385,0.520923076923077,0.714615384615385,0.818653846153846,0.7745,0.731769230769231,0.819692307692308,0.660846153846154,0.5375,0.723153846153846,0.724423076923077,0.781846153846154,0.799846153846154,0.806807692307692,0.675538461538462,0.833653846153846,0.688461538461538,0.905846153846154,0.870192307692308,0.743730769230769,0.834076923076923,0.867346153846154,0.804307692307692
"77",0.803076923076923,0.612769230769231,0.630923076923077,0.812038461538461,0.839153846153846,0.703615384615385,0.752615384615385,0.821730769230769,0.796153846153846,0.884576923076923,0.831846153846154,0.864384615384615,0.783076923076923,0.8615,0.684692307692308,0.6,0.733653846153846,0.804923076923077,0.806346153846154,0.787038461538462,0.8015,0.863961538461538,0.769884615384615,0.831153846153846,0.800115384615385,0.861923076923077,0.7085,0.723692307692308,0.653115384615385,0.790961538461538,0.744461538461538,0.747461538461539,0.620307692307692,0.853692307692308,0.749538461538461,0.654,0.676461538461538,0.717384615384615,0.797615384615385,0.523961538461538,0.695884615384615,0.773807692307692,0.773346153846154,0.856961538461538,0.776461538461538,0.804807692307692,0.827961538461538,0.664923076923077,0.325846153846154,0.8525,0.819807692307692,0.776192307692308,0.750346153846154,0.624576923076923,0.869961538461538,0.771115384615385,0.931461538461538,0.863576923076923,0.854346153846154,0.690384615384615,0.8345,0.622807692307692,0.864461538461539,0.914076923076923,0.706230769230769,0.819038461538461,0.814423076923077,0.715,0.787307692307692,0.129076923076923,0.846038461538462,0.456423076923077,0.803230769230769,0.7235,0.805769230769231,0.724038461538462,0.746807692307692,0.719423076923077,0.876115384615385,0.575769230769231,0.761615384615385,0.836807692307692,0.794923076923077,0.747846153846154,0.835769230769231,0.703807692307692,0.585615384615385,0.7505,0.751269230769231,0.813692307692308,0.812807692307692,0.821615384615385,0.723769230769231,0.851884615384615,0.722846153846154,0.911230769230769,0.885038461538462,0.771769230769231,0.845038461538462,0.881153846153846,0.820038461538461
"78",0.820538461538462,0.658076923076923,0.662846153846154,0.822576923076923,0.847846153846154,0.727192307692308,0.7705,0.831884615384615,0.809923076923077,0.899653846153846,0.8435,0.883884615384615,0.8135,0.879038461538462,0.733423076923077,0.678730769230769,0.755230769230769,0.816115384615385,0.8175,0.802307692307692,0.813192307692308,0.882576923076923,0.783653846153846,0.857769230769231,0.814730769230769,0.889153846153846,0.739384615384615,0.746730769230769,0.703923076923077,0.805153846153846,0.788692307692308,0.765884615384615,0.669038461538462,0.871346153846154,0.765346153846154,0.692730769230769,0.713384615384615,0.735,0.816692307692308,0.597,0.716846153846154,0.794192307692308,0.789538461538462,0.887423076923077,0.790461538461538,0.814807692307692,0.839807692307692,0.719076923076923,0.376115384615385,0.861692307692308,0.833346153846154,0.790615384615385,0.763423076923077,0.669307692307692,0.885846153846154,0.785538461538462,0.938269230769231,0.874923076923077,0.867961538461538,0.719346153846154,0.841153846153846,0.692769230769231,0.883769230769231,0.925192307692308,0.730730769230769,0.840461538461538,0.8465,0.750038461538462,0.823038461538461,0.159730769230769,0.863692307692308,0.510192307692308,0.814615384615385,0.740192307692308,0.825038461538461,0.744538461538461,0.776884615384615,0.750923076923077,0.883769230769231,0.620807692307692,0.791923076923077,0.853384615384615,0.808153846153846,0.764538461538462,0.849269230769231,0.740076923076923,0.638038461538462,0.765653846153846,0.781192307692308,0.833538461538462,0.832038461538462,0.832923076923077,0.760615384615385,0.866384615384615,0.745115384615385,0.9205,0.899,0.799,0.852653846153846,0.899576923076923,0.831269230769231
"79",0.840576923076923,0.685153846153846,0.685730769230769,0.830307692307692,0.855423076923077,0.742923076923077,0.787038461538462,0.843769230769231,0.817769230769231,0.912461538461539,0.851076923076923,0.898615384615385,0.849384615384615,0.895307692307692,0.791461538461538,0.734115384615385,0.775576923076923,0.826769230769231,0.836615384615385,0.823807692307692,0.828384615384615,0.901807692307692,0.796692307692308,0.873692307692308,0.823192307692308,0.901230769230769,0.757346153846154,0.767576923076923,0.763230769230769,0.821730769230769,0.830230769230769,0.786423076923077,0.726076923076923,0.882192307692308,0.779961538461538,0.717923076923077,0.761038461538462,0.752038461538462,0.827884615384615,0.664923076923077,0.744692307692308,0.818423076923077,0.800038461538462,0.898846153846154,0.807423076923077,0.826846153846154,0.856730769230769,0.768807692307692,0.433576923076923,0.873615384615385,0.847269230769231,0.806576923076923,0.778923076923077,0.697692307692308,0.893346153846154,0.798653846153846,0.942192307692308,0.883692307692308,0.878,0.747769230769231,0.855884615384615,0.751,0.903269230769231,0.930230769230769,0.763538461538461,0.850846153846154,0.873730769230769,0.777692307692308,0.858692307692308,0.197423076923077,0.881923076923077,0.564807692307692,0.833576923076923,0.762423076923077,0.834153846153846,0.766692307692308,0.796730769230769,0.781653846153846,0.891846153846154,0.664769230769231,0.823538461538462,0.865346153846154,0.820076923076923,0.778730769230769,0.861,0.765807692307692,0.684538461538462,0.795961538461538,0.799115384615385,0.848307692307692,0.844346153846154,0.840423076923077,0.793538461538462,0.878884615384615,0.768423076923077,0.926769230769231,0.908307692307692,0.821192307692308,0.861384615384615,0.911461538461539,0.844038461538462
"80",0.852,0.715923076923077,0.713076923076923,0.842653846153846,0.869115384615385,0.755538461538461,0.801192307692308,0.853884615384615,0.832,0.922115384615385,0.864653846153846,0.916230769230769,0.875192307692308,0.908038461538462,0.830423076923077,0.784615384615385,0.796076923076923,0.840730769230769,0.850076923076923,0.843884615384615,0.847461538461538,0.909153846153846,0.811653846153846,0.886038461538462,0.834153846153846,0.915269230769231,0.772692307692308,0.795923076923077,0.809461538461538,0.830423076923077,0.856961538461538,0.807461538461538,0.7625,0.894,0.795884615384615,0.746961538461538,0.801653846153846,0.766269230769231,0.839230769230769,0.718692307692308,0.768230769230769,0.837076923076923,0.817384615384615,0.919153846153846,0.817730769230769,0.837346153846154,0.870269230769231,0.812769230769231,0.493230769230769,0.881384615384615,0.857538461538462,0.826,0.794,0.733307692307692,0.909769230769231,0.815576923076923,0.946307692307692,0.896115384615385,0.884653846153846,0.767576923076923,0.868961538461538,0.794807692307692,0.916961538461538,0.937807692307692,0.790730769230769,0.867076923076923,0.897307692307692,0.796730769230769,0.888730769230769,0.253576923076923,0.893192307692308,0.602346153846154,0.847,0.775384615384615,0.856846153846154,0.791115384615385,0.811115384615385,0.802692307692308,0.902923076923077,0.713769230769231,0.846961538461539,0.880192307692308,0.835,0.795269230769231,0.872884615384615,0.786076923076923,0.716576923076923,0.812346153846154,0.820192307692308,0.869923076923077,0.856846153846154,0.852884615384615,0.822346153846154,0.893730769230769,0.790615384615385,0.930115384615385,0.922653846153846,0.840307692307692,0.873692307692308,0.919692307692308,0.853730769230769
"81",0.867807692307692,0.743692307692308,0.733576923076923,0.854230769230769,0.875807692307692,0.777846153846154,0.818269230769231,0.861269230769231,0.840807692307692,0.930423076923077,0.874346153846154,0.927423076923077,0.891307692307692,0.921115384615385,0.861961538461538,0.820846153846154,0.811692307692308,0.853423076923077,0.863269230769231,0.854346153846154,0.860730769230769,0.918692307692308,0.824653846153846,0.900269230769231,0.847038461538462,0.924653846153846,0.792461538461538,0.804038461538462,0.847961538461538,0.847461538461538,0.873807692307692,0.826653846153846,0.802615384615385,0.901807692307692,0.805538461538462,0.768076923076923,0.833615384615385,0.783730769230769,0.854230769230769,0.780884615384615,0.791692307692308,0.860730769230769,0.831192307692308,0.928192307692308,0.830769230769231,0.853615384615385,0.883846153846154,0.8505,0.563307692307692,0.892384615384615,0.870115384615385,0.838884615384615,0.809384615384615,0.7625,0.9155,0.823846153846154,0.948807692307692,0.903,0.897,0.794038461538462,0.877192307692308,0.840307692307692,0.929384615384615,0.942576923076923,0.816884615384615,0.872692307692308,0.911423076923077,0.818576923076923,0.905846153846154,0.316307692307692,0.907846153846154,0.645692307692308,0.862461538461539,0.796769230769231,0.874269230769231,0.806346153846154,0.831961538461538,0.827846153846154,0.915846153846154,0.742115384615385,0.864384615384615,0.891423076923077,0.844307692307692,0.804230769230769,0.887653846153846,0.816769230769231,0.751884615384615,0.830538461538462,0.836884615384615,0.880769230769231,0.870923076923077,0.863576923076923,0.842846153846154,0.901153846153846,0.810961538461539,0.935846153846154,0.927038461538461,0.857692307692308,0.882769230769231,0.928384615384615,0.865653846153846
